game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2759721,2025-10-08,3,Manchester Magic Academy EABL,Charnwood College Riders EABL,"Harley Blake,Jack Odongo,Jack Walton,Nathan Brown,Tiego Weekes","Asa Oyerinde,Davin Hanousek,Davincy Stephens,Luca Boothe,Tristan Curran",1610,1665,55,2.0,2.0,2.0,53,58,55,58,2,0,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759721,2025-10-08,3,Manchester Magic Academy EABL,Charnwood College Riders EABL,"Harley Blake,Jack Odongo,Nathan Brown,Oluwademilade Babalola,Tiego Weekes","Asa Oyerinde,Davin Hanousek,Davincy Stephens,Luca Boothe,Tristan Curran",1665,1680,15,0.5,1.0,0.0,55,58,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759721,2025-10-08,3,Manchester Magic Academy EABL,Charnwood College Riders EABL,"Harley Blake,Jack Odongo,Nathan Brown,Oluwademilade Babalola,Tiego Weekes","Asa Oyerinde,Davin Hanousek,Luca Boothe,Pharrell Kattah,Tristan Curran",1680,1748,68,1.44,1.0,1.88,55,58,57,59,2,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759721,2025-10-08,3,Manchester Magic Academy EABL,Charnwood College Riders EABL,"Harley Blake,Jack Odongo,Nathan Brown,Oluwademilade Babalola,Samy Sidi-Boumedine","Asa Oyerinde,Davin Hanousek,Pharrell Kattah,Rudy Buckingham,Tristan Curran",1748,1800,52,2.44,2.88,2.0,57,59,63,61,6,2,2,2,1,1,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759721,2025-10-08,4,Manchester Magic Academy EABL,Charnwood College Riders EABL,"Harley Blake,Jack Odongo,Nathan Brown,Oluwademilade Babalola,Samy Sidi-Boumedine","Asa Oyerinde,Pharrell Kattah,Rudy Buckingham,Tom Pearson,Tristan Curran",1800,1923,123,4.0,4.0,4.0,63,61,70,64,7,3,4,3,2,1,0,0,0,2,2,0,0,0,1,3,1,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759721,2025-10-08,4,Manchester Magic Academy EABL,Charnwood College Riders EABL,"Harley Blake,Jack Walton,Nathan Brown,Oluwademilade Babalola,Samy Sidi-Boumedine","Davin Hanousek,Pharrell Kattah,Rudy Buckingham,Stanley Morris,Tom Pearson",1923,1938,15,1.0,1.0,1.0,70,64,70,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759721,2025-10-08,4,Manchester Magic Academy EABL,Charnwood College Riders EABL,"Harley Blake,Jack Walton,Nathan Brown,Oluwademilade Babalola,Samy Sidi-Boumedine","Davin Hanousek,Luca Boothe,Rudy Buckingham,Stanley Morris,Tom Pearson",1938,2064,126,3.46,4.0,2.93,70,64,74,71,4,7,3,2,1,0,0,0,0,0,1,0,0,1,0,4,3,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759721,2025-10-08,4,Manchester Magic Academy EABL,Charnwood College Riders EABL,"Jack Odongo,Jack Walton,Nathan Brown,Oluwademilade Babalola,Samy Sidi-Boumedine","Davin Hanousek,Luca Boothe,Rudy Buckingham,Stanley Morris,Tom Pearson",2064,2074,10,0.5,0.0,1.0,74,71,74,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759721,2025-10-08,4,Manchester Magic Academy EABL,Charnwood College Riders EABL,"Jack Odongo,Jack Walton,Nathan Brown,Oluwademilade Babalola,Samy Sidi-Boumedine","Davin Hanousek,Luca Boothe,Stanley Morris,Tom Pearson,Tristan Curran",2074,2189,115,3.9,3.88,3.93,74,71,74,71,0,0,2,0,0,0,2,0,0,2,0,0,0,1,0,3,0,3,0,0,0,1,3,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759721,2025-10-08,4,Manchester Magic Academy EABL,Charnwood College Riders EABL,"Jack Odongo,Jack Walton,Nathan Brown,Oluwademilade Babalola,Samy Sidi-Boumedine","Davin Hanousek,Fahad Saeed,Stanley Morris,Tom Pearson,Tristan Curran",2189,2302,113,2.96,3.0,2.93,74,71,77,73,3,2,2,1,2,1,0,0,0,1,1,0,0,1,0,3,1,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759721,2025-10-08,4,Manchester Magic Academy EABL,Charnwood College Riders EABL,"Jack Odongo,Jack Walton,Nathan Brown,Oluwademilade Babalola,Samy Sidi-Boumedine","Davin Hanousek,Fahad Saeed,Luca Boothe,Stanley Morris,Tristan Curran",2302,2317,15,0.5,1.0,0.0,77,73,79,73,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759721,2025-10-08,4,Manchester Magic Academy EABL,Charnwood College Riders EABL,"Jack Odongo,Jack Walton,Nathan Brown,Oluwademilade Babalola,Samy Sidi-Boumedine","Fahad Saeed,Luca Boothe,Rudy Buckingham,Stanley Morris,Tristan Curran",2317,2390,73,2.68,2.44,2.93,79,73,81,77,2,4,2,1,1,0,1,0,0,0,1,0,0,0,0,3,2,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,1,SGS College EABL,Myerscough College EABL,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson","Cesar Sanchez Falette,Harry Sheehan,Jakub Bobkowski,Sayomi Latidan,Zach Trezvant",0,128,128,4.0,4.0,4.0,0,0,7,0,7,0,4,3,1,1,0,0,0,2,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,1,SGS College EABL,Myerscough College EABL,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson","Cesar Sanchez Falette,Harry Sheehan,Jakub Bobkowski,Salomi Latidan,Sayomi Latidan",128,164,36,1.19,1.0,1.37,7,0,7,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,1,SGS College EABL,Myerscough College EABL,"Dylan Lloyd,Imam Toure,Marcos Perez Tosca,Marcos Pospori,Shaquan Nelson","Cesar Sanchez Falette,Harry Sheehan,Jakub Bobkowski,Salomi Latidan,Sayomi Latidan",164,245,81,2.6,2.0,3.19,7,2,9,2,2,0,2,1,0,0,0,0,0,2,1,0,0,0,2,5,0,2,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,1,SGS College EABL,Myerscough College EABL,"Abubakar Odowa,Kayden Richards,Marcos Pospori,Martin Alburo,Shaquan Nelson","Cesar Sanchez Falette,Harry Sheehan,Jakub Bobkowski,Salomi Latidan,Sayomi Latidan",245,325,80,2.4,1.93,2.88,9,2,9,6,0,4,2,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,2,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,1,SGS College EABL,Myerscough College EABL,"Abubakar Odowa,Kayden Richards,Marcos Pospori,Martin Alburo,Shaquan Nelson","Cesar Sanchez Falette,Fin Morgan,Harry Sheehan,Salomi Latidan,Sayomi Latidan",325,343,18,0.0,0.0,0.0,9,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,1,SGS College EABL,Myerscough College EABL,"Abubakar Odowa,Kayden Richards,Marcos Pospori,Martin Alburo,Shaquan Nelson","Cesar Sanchez Falette,Fin Morgan,Harry Sheehan,Jakub Bobkowski,Salomi Latidan",343,415,72,1.9,1.0,2.81,9,6,11,12,2,6,1,1,0,0,0,0,0,0,0,0,0,0,1,3,2,2,1,2,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,1,SGS College EABL,Myerscough College EABL,"Abubakar Odowa,Kayden Richards,Marcos Perez Tosca,Marcos Pospori,Martin Alburo","Cesar Sanchez Falette,Fin Morgan,Layjuan Farrell,Olivier Esingle,Salomi Latidan",415,435,20,1.5,2.0,1.0,11,12,11,14,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,1,SGS College EABL,Myerscough College EABL,"Abubakar Odowa,Kayden Richards,Marcos Perez Tosca,Marcos Pospori,Martin Alburo","Fin Morgan,Layjuan Farrell,Olivier Esingle,Salomi Latidan,Zach Trezvant",435,466,31,1.5,1.0,2.0,11,14,11,14,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,1,SGS College EABL,Myerscough College EABL,"Abubakar Odowa,Imam Toure,Marcos Perez Tosca,Marcos Pospori,Martin Alburo","Fin Morgan,Layjuan Farrell,Olivier Esingle,Salomi Latidan,Zach Trezvant",466,509,43,2.5,3.0,2.0,11,14,14,14,3,0,2,1,2,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,1,SGS College EABL,Myerscough College EABL,"Abubakar Odowa,Dylan Lloyd,Imam Toure,Marcos Perez Tosca,Martin Alburo","Fin Morgan,Layjuan Farrell,Olivier Esingle,Salomi Latidan,Zach Trezvant",509,600,91,3.37,4.0,2.74,14,14,19,17,5,3,4,2,2,1,0,0,0,1,1,0,0,0,0,4,1,1,0,2,1,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,2,SGS College EABL,Myerscough College EABL,"Che Benjamin,Dylan Lloyd,Imam Toure,Marcos Perez Tosca,Shaquan Nelson","Harry Sheehan,Layjuan Farrell,Olivier Esingle,Sayomi Latidan,Zach Trezvant",600,638,38,1.0,1.0,1.0,19,17,22,17,3,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,2,SGS College EABL,Myerscough College EABL,"Che Benjamin,Dylan Lloyd,Imam Toure,Marcos Perez Tosca,Shaquan Nelson","Harry Sheehan,Jakub Bobkowski,Olivier Esingle,Sayomi Latidan,Zach Trezvant",638,640,2,0.44,0.88,0.0,22,17,24,17,2,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,2,SGS College EABL,Myerscough College EABL,"Che Benjamin,Dylan Lloyd,Kayden Richards,Marcos Perez Tosca,Shaquan Nelson","Harry Sheehan,Jakub Bobkowski,Olivier Esingle,Sayomi Latidan,Zach Trezvant",640,669,29,3.27,3.0,3.54,24,17,24,22,0,5,0,0,0,0,0,0,0,1,0,0,0,3,2,1,0,1,0,7,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,2,SGS College EABL,Myerscough College EABL,"Dylan Lloyd,Kayden Richards,Kevin Ramirez Mora,Martin Alburo,Shaquan Nelson","Harry Sheehan,Jakub Bobkowski,Olivier Esingle,Sayomi Latidan,Zach Trezvant",669,708,39,0.96,0.93,1.0,24,22,24,22,0,0,2,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,2,SGS College EABL,Myerscough College EABL,"Dylan Lloyd,Kayden Richards,Marcos Pospori,Martin Alburo,Shaquan Nelson","Cesar Sanchez Falette,Harry Sheehan,Jakub Bobkowski,Sayomi Latidan,Zach Trezvant",708,757,49,2.94,3.0,2.88,24,22,26,23,2,1,3,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,2,SGS College EABL,Myerscough College EABL,"Dylan Lloyd,Kayden Richards,Marcos Pospori,Martin Alburo,Tekai Wallace-Gayle","Ayo Ibirinde,Cesar Sanchez Falette,Harry Sheehan,Jakub Bobkowski,Sayomi Latidan",757,905,148,2.83,2.79,2.88,26,23,28,27,2,4,6,1,3,0,0,0,3,0,0,1,0,0,0,1,1,0,0,2,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,2,SGS College EABL,Myerscough College EABL,"Dylan Lloyd,Marcos Pospori,Martin Alburo,Tekai Wallace-Gayle,Washington Wewe","Ashton Scott,Ayo Ibirinde,Cesar Sanchez Falette,Harry Sheehan,Jakub Bobkowski",905,1015,110,3.34,2.88,3.81,28,27,31,34,3,7,1,1,0,0,2,1,0,0,1,0,0,1,1,4,3,1,0,2,1,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,2,SGS College EABL,Myerscough College EABL,"Abubakar Odowa,Marcos Pospori,Martin Alburo,Tekai Wallace-Gayle,Washington Wewe","Aboyomi Aiyedun,Ashton Scott,Ayo Ibirinde,Cesar Sanchez Falette,Jakub Bobkowski",1015,1046,31,1.43,0.86,2.0,31,34,31,36,0,2,2,0,0,0,0,0,2,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,2,SGS College EABL,Myerscough College EABL,"Abubakar Odowa,Dylan Lloyd,Marcos Pospori,Martin Alburo,Washington Wewe","Aboyomi Aiyedun,Ashton Scott,Ayo Ibirinde,Cesar Sanchez Falette,Jakub Bobkowski",1046,1140,94,2.19,1.93,2.44,31,36,31,38,0,2,2,0,0,0,0,0,1,2,0,0,0,1,0,2,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,2,SGS College EABL,Myerscough College EABL,"Abubakar Odowa,Dylan Lloyd,Marcos Pospori,Martin Alburo,Washington Wewe","Aboyomi Aiyedun,Ashton Scott,Cesar Sanchez Falette,Jakub Bobkowski,Salomi Latidan",1140,1161,21,2.94,3.0,2.88,31,38,31,38,0,0,1,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,2,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,2,SGS College EABL,Myerscough College EABL,"Abubakar Odowa,Dylan Lloyd,Kayden Richards,Marcos Pospori,Shaquan Nelson","Aboyomi Aiyedun,Ashton Scott,Jakub Bobkowski,Olivier Esingle,Salomi Latidan",1161,1189,28,3.13,2.81,3.45,31,38,35,41,4,3,3,1,2,0,2,2,1,1,0,1,0,0,0,3,1,0,0,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,2,SGS College EABL,Myerscough College EABL,"Abubakar Odowa,Dylan Lloyd,Kayden Richards,Marcos Pospori,Tekai Wallace-Gayle","Aboyomi Aiyedun,Ashton Scott,Jakub Bobkowski,Olivier Esingle,Salomi Latidan",1189,1200,11,0.5,0.0,1.0,35,41,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,3,SGS College EABL,Myerscough College EABL,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson","Cesar Sanchez Falette,Harry Sheehan,Jakub Bobkowski,Sayomi Latidan,Zach Trezvant",1200,1397,197,5.75,5.57,5.93,35,41,44,47,9,6,7,3,4,3,0,0,1,0,3,2,0,0,1,4,3,1,0,0,0,1,2,3,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,3,SGS College EABL,Myerscough College EABL,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Martin Alburo","Cesar Sanchez Falette,Jakub Bobkowski,Olivier Esingle,Salomi Latidan,Zach Trezvant",1397,1406,9,3.5,4.0,3.0,44,47,47,49,3,2,4,1,2,1,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,3,SGS College EABL,Myerscough College EABL,"Dylan Lloyd,Imam Toure,Marcos Perez Tosca,Marcos Pospori,Martin Alburo","Cesar Sanchez Falette,Jakub Bobkowski,Olivier Esingle,Salomi Latidan,Zach Trezvant",1406,1499,93,1.46,0.93,2.0,47,49,49,51,2,2,2,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,3,SGS College EABL,Myerscough College EABL,"Dylan Lloyd,Imam Toure,Marcos Perez Tosca,Marcos Pospori,Martin Alburo","Harry Sheehan,Jakub Bobkowski,Olivier Esingle,Salomi Latidan,Zach Trezvant",1499,1547,48,1.0,1.0,1.0,49,51,49,53,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,3,SGS College EABL,Myerscough College EABL,"Abubakar Odowa,Imam Toure,Marcos Perez Tosca,Marcos Pospori,Martin Alburo","Harry Sheehan,Jakub Bobkowski,Olivier Esingle,Salomi Latidan,Zach Trezvant",1547,1636,89,1.96,2.0,1.93,49,53,52,53,3,0,2,1,2,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,3,SGS College EABL,Myerscough College EABL,"Abubakar Odowa,Kayden Richards,Marcos Pospori,Martin Alburo,Shaquan Nelson","Ayo Ibirinde,Cesar Sanchez Falette,Harry Sheehan,Olivier Esingle,Salomi Latidan",1636,1699,63,5.94,6.0,5.88,52,53,56,59,4,6,4,2,2,0,0,0,0,1,1,1,0,2,1,4,2,1,0,2,2,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,3,SGS College EABL,Myerscough College EABL,"Dylan Lloyd,Kayden Richards,Marcos Perez Tosca,Marcos Pospori,Shaquan Nelson","Ayo Ibirinde,Cesar Sanchez Falette,Harry Sheehan,Olivier Esingle,Salomi Latidan",1699,1800,101,3.0,3.0,3.0,56,59,58,61,2,2,1,1,0,0,0,0,0,0,0,1,0,2,0,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,4,SGS College EABL,Myerscough College EABL,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson","Ayo Ibirinde,Cesar Sanchez Falette,Fin Morgan,Harry Sheehan,Olivier Esingle",1800,1911,111,4.43,4.86,4.0,58,61,58,68,0,7,4,0,3,0,0,0,2,1,0,0,0,3,0,4,3,1,1,0,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,4,SGS College EABL,Myerscough College EABL,"Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Martin Alburo,Shaquan Nelson","Ayo Ibirinde,Cesar Sanchez Falette,Fin Morgan,Harry Sheehan,Olivier Esingle",1911,2036,125,0.87,1.0,0.74,58,68,58,70,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,0,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,4,SGS College EABL,Myerscough College EABL,"Imam Toure,Marcos Perez Tosca,Marcos Pospori,Martin Alburo,Shaquan Nelson","Ayo Ibirinde,Cesar Sanchez Falette,Fin Morgan,Harry Sheehan,Olivier Esingle",2036,2079,43,3.44,3.0,3.88,58,70,58,76,0,6,3,0,1,0,0,0,0,0,0,1,0,0,0,2,2,1,1,2,1,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,4,SGS College EABL,Myerscough College EABL,"Dylan Lloyd,Imam Toure,Marcos Perez Tosca,Marcos Pospori,Martin Alburo","Cesar Sanchez Falette,Fin Morgan,Harry Sheehan,Olivier Esingle,Sayomi Latidan",2079,2130,51,3.0,3.0,3.0,58,76,58,80,0,4,1,0,1,0,0,0,0,1,0,0,0,2,0,3,2,1,0,0,0,0,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,4,SGS College EABL,Myerscough College EABL,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson","Cesar Sanchez Falette,Fin Morgan,Harry Sheehan,Olivier Esingle,Sayomi Latidan",2130,2162,32,1.9,1.81,2.0,58,80,59,82,1,2,2,0,1,0,2,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,4,SGS College EABL,Myerscough College EABL,"Dylan Lloyd,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson","Ashton Scott,Fin Morgan,Layjuan Farrell,Salomi Latidan,Sayomi Latidan",2162,2277,115,3.11,2.88,3.34,59,82,61,87,2,5,1,0,0,0,2,2,0,1,0,0,0,1,1,3,2,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759723,2025-10-08,4,SGS College EABL,Myerscough College EABL,"Abubakar Odowa,Imam Toure,Kevin Ramirez Mora,Marcos Perez Tosca,Shaquan Nelson","Aboyomi Aiyedun,Ashton Scott,Fin Morgan,Layjuan Farrell,Sayomi Latidan",2277,2356,79,3.96,3.93,4.0,61,87,67,87,6,0,5,3,0,0,0,0,1,3,2,0,2,0,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759742,2025-10-08,1,Barking Abbey EABL,HHS Reading Rockets EABL,"Amari Maitland,Folarin Oguntuase,Joshua Mendes,Raphael Connolly,Solomon Dobson Smith","Ethan Harrington,James Waterhouse,Luca Bakary,Malachi Hassan-Taylor,Matthew Daines",0,202,202,7.44,7.64,7.25,0,0,8,5,8,5,7,4,1,0,1,0,1,1,1,2,0,1,3,3,1,2,1,3,2,1,3,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759742,2025-10-08,1,Barking Abbey EABL,HHS Reading Rockets EABL,"Amari Maitland,Folarin Oguntuase,Joshua Mendes,Kervy Mabaya,Solomon Dobson Smith","Ethan Harrington,James Waterhouse,Luca Bakary,Malachi Hassan-Taylor,Matthew Daines",202,237,35,2.0,3.0,1.0,8,5,12,5,4,0,3,2,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
